500	2.89623732822817E-4
495	3.28325912985134E-4
490	3.40992576835131E-4
485	3.4098970597464E-4
480	3.45731053282432E-4
475	2.7622864786667E-4
470	4.52038845373537E-5
465	-1.66510611720978E-4
460	-9.367600847051E-5
455	-8.9951158766195E-6
450	5.66893848710798E-5
445	1.32421939814716E-4
440	2.77053276484401E-4
435	3.24447679603959E-4
430	3.43766986503518E-4
425	3.50652769060652E-4
420	2.81634123896479E-4
415	2.24909896819924E-4
410	2.21545910013012E-4
405	2.56944369536794E-4
400	2.60340991756118E-4
395	2.22813785980942E-4
390	1.91303041919177E-4
385	3.39336724863813E-4
380	5.06393931739333E-4
375	7.21800929604747E-4
370	9.74555359510706E-4
365	0.0010908777396169
360	0.00124418172511594
355	0.00136025275248938
350	0.00144238591558794
345	0.00164530116724071
340	0.00168923575635776
335	0.00166916782373379
330	0.0017503512345954
325	0.00171132926994808
320	0.00198360443682679
315	0.00163803224219581
310	0.00189707980533385
305	0.00230194448377878
300	0.00269523612666607
295	0.00322543951717909
290	0.00387587707230239
285	0.00501083379258995
280	0.00591228011246134
275	0.00710289668827589
270	0.00838540787915356
265	0.0101014021135008
260	0.011124300733176
255	0.0120030180288734
250	0.0132482922480171
245	0.0140357894531519
240	0.0162519282929122
