500	-1.63432699688525E-4
495	-1.80426138988684E-4
490	-2.48772959114992E-4
485	-2.48101487095395E-4
480	-3.26312194001542E-4
475	-3.88549621589815E-4
470	-4.48866223530886E-4
465	-4.85808741088082E-4
460	-3.11081138360941E-4
455	-2.16645991313836E-4
450	-1.37803015388775E-4
445	-1.87435189437497E-4
440	-2.5948318323291E-4
435	-2.66050200101822E-4
430	-2.29253287276825E-4
425	-1.55983499515256E-4
420	-9.62018353841285E-5
415	-1.14559404578711E-4
410	-1.39945478677155E-4
405	-2.38016344599237E-4
400	-2.31690844251662E-4
395	-8.48910459366233E-5
390	-2.77496256510671E-6
385	7.24655845498112E-5
380	9.00779719331511E-5
375	5.64368929760025E-5
370	1.12382128513245E-4
365	2.02847460007051E-4
360	3.95097798028323E-4
355	4.94091993436432E-4
350	5.60561157966403E-4
345	7.25812503453293E-4
340	9.76947062035231E-4
335	0.0012704225642779
330	0.00136903292029572
325	0.00156768063304937
320	0.0018469636412535
315	0.00207391384487281
310	0.00222080563552595
305	0.00252131039332074
300	0.00294133159028912
295	0.00339446412721197
290	0.00411231918773063
285	0.00508583132383413
280	0.00606041956677613
275	0.00694463615519877
270	0.00775670777196298
265	0.00796339995565804
260	0.00938700654687255
255	0.0105112084638849
250	0.0121598845075831
245	0.0142276613209677
240	0.016718916840576
