500	0.00638289919015906
495	0.00647767715392574
490	0.00597341897639654
485	0.00735568814654263
480	0.00978922998208098
475	0.00816689691336405
470	0.00690590163000404
465	0.00691732840168027
460	0.0089304424010178
455	0.00760962372731079
450	0.00708160195945224
445	0.00936022409790058
440	0.00977126815957657
435	0.0108742670255322
430	0.010676761753314
425	0.0124843513077128
420	0.0124127056945101
415	0.00871202474708096
410	0.0083457158862989
405	0.0093589584549297
400	0.00930258745790932
395	0.0101643225087268
390	0.0109243537685987
385	0.0102922502511819
380	0.00936507334782205
375	0.00984619332718978
370	0.010575893717694
365	0.0116321310945439
360	0.0125989254132916
355	0.0136015246988309
350	0.0142791412455654
345	0.0138991052301696
340	0.0124835741447532
335	0.0118302060933187
330	0.0118605798700048
325	0.0133857346933843
320	0.0165012884601946
315	0.0187596993649916
310	0.018213292054854
305	0.0169114939835865
300	0.0165988803055444
295	0.0195109850907915
290	0.024408862043233
285	0.0260643500373537
280	0.0262328359862953
275	0.0266833164083435
270	0.0266242619333764
265	0.0262469499216178
260	0.0283093745431632
255	0.030916339902799
250	0.0304356476968863
245	0.0295651387691166
240	0.03196087215665
