500	6.41768247005445E-4
495	5.99752486240252E-4
490	5.54324300164825E-4
485	4.77660733999116E-4
480	4.49762037210379E-4
475	3.87082183758398E-4
470	2.48863659881081E-4
465	2.33861495144828E-4
460	4.3110556361614E-4
455	5.85840620735942E-4
450	6.7249963125932E-4
445	7.55339231995341E-4
440	8.2843350836806E-4
435	7.7876160078672E-4
430	7.16271453197374E-4
425	7.40299203387802E-4
420	7.57174607857355E-4
415	6.9775934321929E-4
410	6.82585581883382E-4
405	6.58051885064703E-4
400	7.07345711497227E-4
395	8.08970454498209E-4
390	9.40094931765042E-4
385	0.00102913238917614
380	0.00106479959890528
375	0.00110519557187968
370	0.00115343662913474
365	0.00128076617793666
360	0.00140932939917628
355	0.00146418410454664
350	0.001561668640591
345	0.00167983997780585
340	0.00180838489007046
335	0.00194830511098905
330	0.00197452374282383
325	0.00205934366321553
320	0.0021879429416122
315	0.0023521539967212
310	0.00253397180826821
305	0.00276722227026503
300	0.00297980915541209
295	0.00319104936184703
290	0.00346968355977262
285	0.00392356940717371
280	0.00451982197180487
275	0.00524011519260849
270	0.00596348569755709
265	0.00616255831310528
260	0.00754799731780308
255	0.00807127680807148
250	0.00856829144728823
245	0.0089987450166314
240	0.00967844440789181
