500	0.00155219106682879
495	0.00166325230831557
490	0.00176844607198724
485	0.00185355623708642
480	0.00188131667627245
475	0.00185707825267121
470	0.00159009064550461
465	0.00135421402611562
460	0.00162040964257562
455	0.00183372638308823
450	0.00199915229506831
445	0.00220653831747838
440	0.0023576596560173
435	0.00250811022522643
430	0.00250164346245072
425	0.0024713679028479
420	0.0024885314778249
415	0.00266417894016581
410	0.00289018951337735
405	0.00313551377593525
400	0.00318182443508363
395	0.00325976455983362
390	0.00324331772351978
385	0.00335544932665042
380	0.00358642308458812
375	0.00379911812114542
370	0.00401177783660522
365	0.00410380214594192
360	0.00428609483548976
355	0.00447594615832349
350	0.00480016640092728
345	0.00504575235776171
340	0.00516876079252623
335	0.00530155005178285
330	0.00567324768388885
325	0.0059986589897247
320	0.00623698816012302
315	0.00649959913840844
310	0.00696555570197613
305	0.00746780439124343
300	0.00782973618013403
295	0.00844172694664115
290	0.00906081486502015
285	0.0099134540331679
280	0.0107080642581284
275	0.0116803904438072
270	0.0126156460368741
265	0.0131262892952496
260	0.014636838241116
255	0.0154699034914072
250	0.0167214739606567
245	0.0180717802574041
240	0.020110847298652
