Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	5.90935137699499	13.1825816348985	18.5000608913126	9.29065393591462	10.0317863691201	8.55099663584359	-0.961093135972789	4.1508583251954	12.8314266731318	5.28704118506809	8.56007772863121	2.62563878828025	4.24685132922592	3.85665998184048	6.02677680482723	14.467406958218	12.9096602494482	12.6535202979313	-4.85419539149742	14.297589142039	20.1333589395883	8.18999607346284	11.1876162962245	-1.96323501188554	6.83018605022222	12.0832349192834	8.62641180002204	5.91239479465208	12.0481942897758	16.8028605421731	31.2649713928741	24.0882721939964	21.1271892612638	28.0363344738755	37.3672616665636	42.5077066441226	47.2375002192131	52.352351107832	89.0193045617154	76.6896499687902	105.206468619916	178.250601614401	480.396831344911	780.06863536125	1011.92914323598	1043.14128349943	1088.39157516009	1023.96867519429	1118.65907607494	3554.83567938421	75716.0553940245	182584.678938473	42588.4460414422
252.814	-19.21078013335	-10.3755203683451	-16.823365521215	6.13928640861761	-12.0151141533782	0.602445050072343	-7.82751690952605	1.65716702146032	-6.19317759703705	-2.63846342328031	-16.6968346281765	-6.28947798645991	-9.08298625481119	-16.3446436730658	-12.0304946401555	-10.8722674317843	-10.0682505573635	-12.1241410235547	4.9833350801673	-2.19542111315206	-2.15301888781674	-5.31331336683574	-3.65439727710559	-13.7163548086399	-14.8737155101754	-5.06525005062515	-2.49390470513609	3.18658542892361	-4.22346576218495	8.67450824640749	-6.52731790294811	6.18227750242717	14.5585385003469	8.12971066512831	25.6790592146817	40.1122209680917	50.8782009040709	61.4142281731882	68.2179662234261	104.354876476117	152.129490809579	440.257125388048	832.040988619598	1169.76909287148	1220.80933645214	1259.78630800761	1188.09311288773	1219.8673816794	3009.74695816747	69688.6021004503	202389.574973082	58701.1424997446	3219.08427714867
257.296	17.5066708193099	-6.69495136991417	8.11957198256199	-3.41676049969238	-0.330217067998969	-11.6232122424432	-5.2389837320493	-5.73863288614916	-8.39702817619062	0.261050899752579	-2.60841035708007	0.691426799086684	-2.15682056154715	10.1950589120152	3.40086627972343	3.6977449253852	-7.11541271587766	-1.87432596599109	14.7916104688186	5.64761783261792	0.426041545916208	8.49210761771673	10.4452950866249	8.14261831153834	-8.46177418963989	11.8130192098531	0.352497410548337	2.10188244672788	21.9382710395495	8.92590622694061	18.6946771661332	10.5344484046934	23.6641928578806	29.0268201603115	54.8065080769721	49.6090417740942	67.6558151569683	85.4089011913099	90.29159112624	145.119899941421	392.765001084934	778.703886682762	1127.1209386088	1238.9193483921	1289.56309634541	1265.16827719527	1277.67539636719	2461.80097699273	53556.6303572526	134768.934950591	68960.4671044278	3327.03048991047	7465.1418726755
261.781	9.13611987772751	40.3088063133551	19.3622026641544	12.3275215254306	5.36133892435471	4.53635029485954	9.47669347578387	5.61523502847045	6.44815815169776	7.6820469180906	-4.11732553007245	20.6976952114384	-0.364767828437532	7.1346964485044	1.3803947864124	6.82225617700791	25.6319833091461	16.3567620546347	17.9281376962874	2.6450078294224	10.3756892580729	2.87242036708916	15.0835251816533	17.3121586069738	26.1327671364645	7.99141002509362	10.7307715385468	19.5512093201512	22.2615890151663	11.4959978747378	22.0744055586102	27.9311545851406	33.757331035679	44.359347143066	61.8754299739032	66.2166735083634	76.8258654925548	100.896638534848	131.536928864368	308.518884239663	726.652887407894	1140.56921266785	1302.49888090869	1307.93803058103	1320.63985383412	1311.37166101152	2177.19246894568	41071.8333392876	102320.196846944	76834.4724043994	3731.75062287818	4290.29867287255	24596.5909253808
266.271	-12.9058668820318	-16.5832756496107	-2.51400445096525	15.2808772286734	14.3139817311038	-4.92145133527071	-2.11579396739987	-1.90372657343339	-4.2160722308265	1.07769740460201	4.18767619698888	-2.85441983748854	-0.742000865085009	7.25660341207396	0.701990448324478	-5.89800093641287	0.367182311181525	-3.09511475477195	-8.48114732671666	-15.2444765582858	-4.83677949007133	10.0165713144047	3.73165535115221	-9.20416234072302	2.27822439104195	4.80288263112966	6.18466960105067	8.67720915639088	26.235923724779	17.3614783552596	8.41934242677347	31.5648890567703	36.4578858861446	64.9689018599582	57.3136763900367	79.1635378586543	99.7513408715141	98.673662079939	300.322988264093	638.384206991008	1103.11123980769	1333.44491808803	1332.20692895012	1343.72334215788	1290.00062129838	2000.66761182	31606.9743641615	84123.2635456903	79777.2504807196	4334.39845881288	2603.6694985598	17185.5451394565	25651.2207064238
270.764	6.19847521153507	-2.30459318558658	-11.7389505544316	-8.62507361366214	5.45616632684501	-11.0798061789306	-7.76249359941867	9.31260514587841	4.21856254919022	-8.35708827474184	-2.69366769166715	-6.06922496331027	-7.42439144668245	-10.8913345333626	-3.16082292682794	11.8029694479701	-1.83699597856728	1.54847147713209	-1.2729235362141	-0.897263591350169	-3.07976864567798	-8.35207319055606	-0.829746563941362	3.60375612545016	-1.51971338385051	8.87209765351504	-8.00841763240525	13.0235018191796	6.47295301631512	10.2812299151395	37.2073934657959	35.4437432307866	47.8128327735252	51.6446702282672	64.4691187023901	77.239892178983	97.3150047243958	239.150713423725	585.768023452758	978.287472737291	1312.58280987673	1334.23254747024	1332.99382708606	1355.13165095563	1894.37428242891	23770.7522012712	71382.331695807	82489.2530761919	4761.58723773305	1867.85426886134	10686.9353346197	25412.4140924031	6151.1584405623
275.26	-4.04499219444243	13.0841750304205	6.97660671403642	-3.07011182763398	-0.333804122946784	10.8456663889626	4.3748684078999	10.7732300704385	4.81765127738203	-2.37497959896444	1.46485821315898	15.3766266180359	1.8168745795596	5.33058877438052	0.343780893168707	13.2525988154545	-16.1835872376213	15.1574899258931	19.9363834196879	9.22217635261014	3.87602563646123	11.8545854617182	10.5587593834552	5.0954238396916	4.46279585632831	27.1394107008675	9.26448875503355	11.685930318665	15.4884052855386	39.5617963349703	52.9137060918208	45.3436229565753	52.6960876523005	68.5828106446896	68.6102451738641	87.5660022676163	201.101346177728	502.55675919175	878.835763818738	1243.31123441252	1285.86975028709	1302.71835796102	1325.50738031637	1826.61457487798	17474.7494989265	59541.8001347844	69850.5504458265	5889.50772207506	1759.19053632713	6326.85274925502	22427.2043120847	9661.57305024569	1095.7854186916
279.76	-2.94954338687097	27.1966789376941	-1.19699521005451	6.71602881008799	-0.324539478617763	9.9588340459929	-1.11932765869363	1.61141876085617	8.47569851344839	1.79593763545454	0.85452087868313	-1.01930812164428	-5.29934313176361	3.45509313723875	5.68206888617021	11.2328820532876	15.7344160937762	13.9999579470838	11.3067817447404	13.2358445999558	2.51229838637384	11.9229978689062	1.57933905157688	4.19184760174925	-0.723155358100636	1.05544654405087	3.46436743947547	23.411762122975	29.4325788837216	42.1751855680328	36.7465002169011	57.1102727248262	54.6041482404354	72.5223456284461	77.764197738412	147.393405642442	435.763836086399	788.03769943036	1140.43002313215	1239.19890789289	1238.2268588136	1220.84721440382	1607.49714379786	13195.1267072899	49054.8902914143	57923.2869387199	7123.95463903152	1865.83317332297	4098.89601845859	18476.8987474427	13600.6069840696	1290.86162291515	801.774944778309
284.264	-27.6037059509095	-10.4370084676358	-18.6071166427153	-22.3713626054383	4.94196151496617	-2.50890334208441	-7.24399247225909	7.28473683871501	-9.97703748110187	-13.9180986212734	-0.813269566266098	-8.08418197320366	-7.39716498068002	-9.20724357735053	-5.0896673432979	-14.7782150461169	-15.3076241715645	-18.5836426803925	-0.768639706664063	-19.5048693383815	-5.97754797450336	-4.91721735985905	0.751548860598015	0	-3.78535086155545	5.35731043058168	13.5182242683702	2.2936918549012	8.46866699113345	18.9457081558114	47.054033262466	43.8640827716142	48.439473276836	69.0213873588889	104.564860185182	350.516796110331	691.589491390551	1024.23911007043	1118.82433862537	1138.43314219837	1125.36046215888	1372.28436628887	8926.64777677439	40334.3719769131	46682.3537165817	8640.24123007493	2037.71475773627	2662.43105519238	13724.7197480751	16217.4682855354	2145.43885205262	700.575994861008	198.607234288679
