500	0.00133513124230187
495	0.00141340069502314
490	0.00134837858134941
485	0.0015881764823918
480	0.00169390526208002
475	0.00170340003632668
470	0.00151788718617298
465	0.00140694682264498
460	0.00144476066301988
455	0.00147519630342194
450	0.00148256702891533
445	0.00167902006658073
440	0.00178372024444074
435	0.0017962199536762
430	0.00174369189665008
425	0.00176989001338272
420	0.00192252255091119
415	0.00205642956925592
410	0.00221314590355091
405	0.00239817092365582
400	0.00252841808941024
395	0.00250006278275198
390	0.00249655559678848
385	0.00253052102446388
380	0.00276369280228368
375	0.00296446468704078
370	0.00317373271582377
365	0.00334912104532547
360	0.00341642940682338
355	0.00358013923663006
350	0.0037882221129104
345	0.00400744370872641
340	0.00405606099481272
335	0.0043207993779985
330	0.00451351367556451
325	0.00486567086370427
320	0.00510055803135214
315	0.00536374044778063
310	0.00568405374637445
305	0.0059654299091117
300	0.00627165827741448
295	0.00679594336497223
290	0.00755911676173052
285	0.00816646319737417
280	0.00886958891846705
275	0.00982981903273188
270	0.0108182980496432
265	0.0112556393437834
260	0.0127609572427696
255	0.0135976058263967
250	0.0147217954155904
245	0.0161246745014193
240	0.0178201719577867
