Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-14.5772965946225	-20.657803558051	-2.08660316329723	-5.52494237511851	-7.62485700873416	-2.54884193745855	-4.27784403214522	-11.1837636258206	-4.26013437438264	-4.01880491333223	-4.45987429025677	-15.3654652581714	-18.7716001118723	-9.91332959294601	-11.629418169286	-11.491959678032	-2.43086426814264	-7.04732898125672	-2.10769962694248	-40.5003784084657	-20.4187367973445	-18.3323418969405	3.09391548912999	-12.6105459188778	-18.2722431606349	-8.89341393027056	-14.7987284139542	2.10305255492323	-0.597718199039934	-6.48380837493361	-2.04138857416556	-8.74101040098747	-7.35236640231029	-8.39400975713984	0.310784756639796	11.4400831701408	20.3411213900932	4.72899052582016	18.7588001581239	27.6910934096561	39.8938990502702	102.531779524235	286.717286076469	480.699784350035	613.105657269143	629.96652684056	641.21687905381	686.472668225798	748.51423026495	2564.24782401348	52047.9495609305	126143.5132065	30022.1423343124
252.814	0.513508573962875	-9.62186600021544	7.49740104424149	-1.55699941308501	-1.69117118387128	7.0213458634872	7.4524980330759	7.95318762905923	-1.85541144132157	3.20889341254178	4.74809851498963	9.90946091159034	-5.52856403472434	-4.31754107545238	-7.66073258889367	-8.6024812965144	1.81966043972783	1.91832194619384	6.31100251912754	10.2355231590552	27.9492683938627	2.07138920760271	9.05812363853386	3.57719345024084	3.395908719745	3.672993287457	8.31966390722022	11.874508749499	7.51684170217097	-2.82388563011742	4.54067708976857	1.04691461639391	2.81790758680899	14.7212579051629	16.3780431912566	31.3184853836757	35.0987323793279	41.3902760699737	44.9349930285719	65.8437544456617	85.1749978496199	280.371593957318	567.816408490735	775.839664797487	796.122487270952	797.766023092372	866.101279700834	884.720411357274	2253.5840092205	47766.5674809303	139651.229370776	42650.5742313487	2986.89747837142
257.296	20.322718758331	24.9331308116104	7.83007558944732	8.08764106448143	17.4018341698975	6.34287191523768	1.3825385779747	1.86369250029263	0.917876711677208	2.91032069296846	14.9742138512044	2.80127729345211	14.586637589846	8.89957683735451	13.0919800556964	12.59678070525	9.36198225219896	4.55519374481759	8.74179274190987	33.4633886916334	9.50576924455523	3.68899724324524	9.36952373939929	20.4492496772556	1.11997639604051	7.99497172041231	8.23151736520457	16.7329951941182	12.395335054584	16.0653083105398	12.0953774796144	11.3940485275847	24.7439611143771	13.854784912923	19.1507944827466	37.1840005792399	37.1781705087158	38.3653214104855	74.854284520694	109.059467713901	259.497858252284	537.048465578306	766.146927124543	842.644942289383	835.962629485637	898.676464980182	943.956409588209	1791.49930208982	36596.4962459399	125878.486432898	47698.4539380271	2796.73007221619	7251.73229686324
261.781	9.28000229981339	5.52012783328268	-1.25454825699746	13.6780561205189	-1.01874783735927	1.53246446964441	12.1585872270126	12.1874684564164	1.39710604940885	10.7389523752019	11.6196280161492	12.0808862182297	12.2113282175322	-6.14090010517897	-3.14642954053756	11.746014289235	-2.92306326783934	16.9485304066202	10.1378582751749	3.12757784963438	-3.06913781089066	12.8938103500293	6.61398834871378	0.399050442632096	10.6071670724192	4.05639930117645	13.4371618959683	9.03170200791056	-7.18743590512223	-3.18953597742097	3.15607746785973	-1.7518135944334	25.8159135976086	34.2462126638157	19.0593195310929	44.8067551947998	43.530101979993	51.6160307633665	83.3230305321327	223.78186946025	473.980031907033	739.753878753146	870.28502024696	852.948777035946	880.123950858306	932.185727354483	1617.95920979451	28114.030792515	103959.217225284	52575.5445509417	2916.41986135302	3999.94136668588	25097.6893058813
266.271	5.76801195886867	13.1003774449	19.5650893951901	7.55210163736263	12.0884711311526	15.2747593958285	5.94535330824393	0.427438261709205	14.2097769657665	0.27306108609682	3.63635899870452	2.89113087867652	16.1836064335512	5.51102344529173	23.8236440876128	0.351373897571971	4.83113828791985	0	0	14.996223926809	5.35127763832067	27.497349207444	0.840874779416066	16.6406214762268	20.4209120991776	17.2529647096849	-7.01806384633932	8.81858126372434	8.04126840133706	1.08134465723194	14.6233505234442	37.7730141550972	29.4941835991056	46.564029227099	43.3311239888748	48.3706475716339	58.6101825450343	87.6449124701453	213.037357869652	446.246266290711	686.259433159409	857.179101839009	907.189587126915	897.635040644851	943.324900360426	1479.09634309939	21548.3210102686	85511.4966306221	55375.5918492989	3383.25664185109	2302.26475604879	17335.6726989636	26066.1440217454
270.764	-37.7765605015395	-33.7065826601835	-18.7254874376019	-17.8971216084552	-15.5515004484113	-12.4765565532556	-2.85545523147115	-12.8307221334104	-2.84363405834616	-13.1146740383821	-15.7668632174897	-21.3346846048008	-18.8292623796596	-9.19046442643583	-14.2314722755257	-17.9306536698605	-25.2854961391399	-7.84013795119457	-21.9239846000292	-38.6494530837289	-30.3418181180389	-24.5505890157197	-25.6618295639086	-14.2137993229436	-15.4211125830231	-22.8924454208695	-16.6315481630225	-25.3683967044914	-15.7263082184643	-27.4102455733797	-12.1338438200799	8.55743222031701	6.83805481831009	6.23666194094103	19.0161046038248	25.199593253255	36.7057393651379	109.509562193059	356.989787294189	592.024223059216	809.245596139091	829.038606634743	848.512259925226	916.099858677921	1314.45552528144	15797.4767730733	72413.6449995546	58418.7971340478	3680.77709590216	1440.86884456216	10660.106489813	25515.7177573525	4929.90415983071
275.26	7.19021755369714	0.45825404336283	-13.3307477792027	1.16792783287198	2.02971523734182	4.27451516353542	3.49389176229967	-6.07046452602371	-6.49493143403937	0.802345823582416	-14.2464701329255	-4.60152351625558	15.113715326254	4.31820020757969	11.1445848803842	-11.7011606339673	-5.09582706069682	-8.82562810054991	-21.4606843340667	-1.33527205469723	-9.17225374889778	-0.828682173480994	-2.0589787467954	-23.4540704364562	-4.15118874132846	-16.1636376901324	13.3858503776424	-6.83788210849115	-3.57999488172155	5.29559387843086	10.1307491010611	21.6395384748881	30.6494233490612	29.0879007304287	47.6524902550914	51.2918490279264	126.374726463753	339.016324269751	564.983294534317	804.879856023195	805.649936158773	818.810037907822	898.40912835215	1285.07089281632	11299.5079243062	60410.6818659341	60188.5655818623	4466.85689221635	1360.58284470062	6116.95513915676	22647.4827429378	9488.62761338665	183.837136579787
279.76	11.4846474750307	7.57410052011189	2.43014183118912	-2.64952871780147	-7.89352413091026	6.53066407114165	2.7175357832579	-2.03516565638338	7.21676153805685	1.30012821570256	1.44281907887921	12.3890108105376	8.60150528296072	9.09642437922584	-1.69301092216995	-3.34599942470544	2.83108213764118	2.98458266033786	6.95501625631384	-3.89463580574223	-13.5888461630098	10.4738701724634	-12.0109940477259	-3.09194697927593	-13.942454274936	-7.50035056940236	7.38651143633203	0.699799843771262	12.8783423937744	13.3864018181511	15.623460404955	30.2010573969929	34.9364734724833	32.8194313352694	33.2996214526882	86.4129346646575	288.296310127456	529.574255598201	783.380033158073	798.665710126476	807.025377757597	844.067340161433	1134.25727601665	8680.28614269113	49738.1901582963	58788.2080388712	5372.26012786447	1244.51921763684	3466.2048859047	18327.1571595112	13243.118058742	952.286274767051	480.349737176745
284.264	5.22750383799309	16.5370710577573	2.31282867665208	-8.28533874904136	6.5734117422978	22.0364234395006	6.03481413591692	7.55398667785536	1.5024577187856	2.96967735661422	6.04193982067572	6.55052289774819	-0.682189540869701	9.98919434181721	-11.2789752116431	9.87186932829081	-7.07283651446849	6.74619775507686	17.1322241084701	10.2961815975675	8.89133813960057	-14.9523786921631	-3.42935187306557	-8.09238570300209	6.63469671936875	5.77860530425008	3.01282864312865	9.99026348473773	22.1944756065878	26.4603820912524	27.7990332470107	32.9415595506263	28.0342657843868	48.18180245025	84.7419432100398	249.260336945156	480.736528581299	691.501008874944	748.95769730692	773.651926909447	744.515385350381	935.650618295932	5892.7567406951	40896.902445591	47367.2218793477	6383.1323488426	1233.61292974148	1945.33976554779	13247.2654859854	15502.1184833663	1917.18331422961	226.578853998997	287.054730553676
