500	-3.20764091123478E-4
495	-1.36518947637541E-4
490	1.72771251460396E-4
485	3.7906875109268E-4
480	5.21512413161546E-4
475	0.00107352572791982
470	0.00125076335893527
465	0.00127500490940444
460	0.00146699299706894
455	0.00147531771924837
450	0.00161910884446543
445	0.0014704313472151
440	0.00154959200663544
435	0.00202330051891481
430	0.00237354370660296
425	0.00254114694577424
420	0.0026929935469618
415	0.0028572645406721
410	0.00312695452230916
405	0.00334324100248252
400	0.00344687031908353
395	0.00334119919373019
390	0.00303164312405279
385	0.00300064481075144
380	0.00309743662851738
375	0.00327804539828315
370	0.00352390240150328
365	0.00384768162530715
360	0.00426409833615332
355	0.00477418323375959
350	0.00533514675013157
345	0.00581897991873282
340	0.00616954717010661
335	0.00670977033849113
330	0.00723913302362107
325	0.00792246081246444
320	0.00841206388073046
315	0.00908193606580857
310	0.00983940116300521
305	0.0105777042749843
300	0.0112569732152578
295	0.0119839334580194
290	0.0128505974353375
285	0.0137266322581929
280	0.014758585158228
275	0.0159254985860936
270	0.0170886328394224
265	0.0181897321901619
260	0.0191378959203942
255	0.0200544023575528
250	0.0211665956229686
245	0.0224905691024539
240	0.0240645335061788
