500	-6.61516103864105E-4
495	-6.20688774902514E-4
490	-6.24741050961836E-4
485	-6.3491701813803E-4
480	-6.15699440088541E-4
475	-6.21691669557007E-4
470	-6.39011568556893E-4
465	-7.20633020886882E-4
460	-6.09310113691848E-4
455	-5.13166510846859E-4
450	-5.17624798122009E-4
445	-5.15022076156972E-4
440	-5.74661876903772E-4
435	-6.14200662890173E-4
430	-6.22332631748388E-4
425	-6.14900437575537E-4
420	-5.91645767151443E-4
415	-5.80019405317848E-4
410	-5.85999989489425E-4
405	-5.38512340286971E-4
400	-4.80526519115405E-4
395	-5.01676190919578E-4
390	-4.66393803467334E-4
385	-4.58929894422646E-4
380	-4.62656472159567E-4
375	-4.51841093646057E-4
370	-3.25467297173456E-4
365	-2.1437349303087E-4
360	-1.25683254014113E-4
355	-6.57243375974846E-5
350	3.48170872540168E-5
345	2.92022204435219E-5
340	-1.12412133753063E-5
335	2.49393907828382E-5
330	-2.7291074269687E-6
325	9.7254382260994E-5
320	2.8161860272885E-4
315	3.63273684986746E-4
310	5.12098496908794E-4
305	6.60823367078212E-4
300	9.16924990024303E-4
295	0.00129588737448715
290	0.00184608335605008
285	0.0025596847694635
280	0.00311165240458998
275	0.00372265972883394
270	0.00434419214343176
265	0.00494657948411206
260	0.00555830955414796
255	0.0063221914560311
250	0.00694413377640632
245	0.00828202647934113
240	0.0106879358113751
