500	-0.002287887467936
495	-0.00219099072145801
490	-0.0020015812392475
485	-0.00192052460202023
480	-0.00187026726399028
475	-0.00149673538547761
470	-0.00129843192585308
465	-0.00121308956626037
460	-0.00114019009111283
455	-0.00124330405891642
450	-0.0011160947928797
445	-0.00124501681107748
440	-0.00125090233192788
435	-0.00101648475577435
430	-8.23612880796905E-4
425	-8.05353889516814E-4
420	-7.6119841671401E-4
415	-6.93406369469509E-4
410	-6.38068483871619E-4
405	-5.91841989501889E-4
400	-6.02148632450039E-4
395	-5.62433987476849E-4
390	-5.22182195947308E-4
385	-4.6223593908599E-4
380	-3.92502714809602E-4
375	-3.7510277324625E-4
370	-2.91536035005162E-4
365	-1.30145255598945E-4
360	7.31203555850273E-5
355	2.79622960715698E-4
350	4.46880722564572E-4
345	5.74385305277714E-4
340	6.8195494041132E-4
335	7.16085116069452E-4
330	8.46092443401676E-4
325	0.00118505728645475
320	0.00152897527513408
315	0.00179148628640132
310	0.00197972386751329
305	0.00215949310731618
300	0.00250399559353232
295	0.00288698566677809
290	0.00341765150108228
285	0.00405134229597795
280	0.00474305349374164
275	0.00532888835321222
270	0.00598616356501073
265	0.00663277551868607
260	0.00725628092368188
255	0.00802670784892233
250	0.00917944851850692
245	0.0108892652986742
240	0.0129921953512856
