500	-4.09346039553017E-4
495	-3.45105348619001E-4
490	-3.87029190656527E-4
485	-4.0053289736165E-4
480	-3.86127048456602E-4
475	-3.99403004414819E-4
470	-5.75096500971121E-4
465	-6.74549902128399E-4
460	-4.37608613231336E-4
455	-2.22393318616147E-4
450	-1.82880632276322E-4
445	-2.5494893978414E-4
440	-3.53750578152432E-4
435	-2.3335370660204E-4
430	2.57529071348794E-6
425	6.73356259106831E-5
420	3.82528601192063E-5
415	7.47691151244284E-5
410	6.32031538112902E-5
405	3.92248038045441E-5
400	4.88901582731154E-5
395	9.93869219221205E-5
390	2.41491345521787E-4
385	4.10174548604653E-4
380	4.52750985960108E-4
375	5.92884488499414E-4
370	6.90890206680681E-4
365	8.47690265964902E-4
360	0.00101886350531263
355	0.00119122787007372
350	0.00134382337603627
345	0.00151342855194393
340	0.00168740096680915
335	0.00189473374500762
330	0.00203035236585864
325	0.00223507765318523
320	0.00242477669723229
315	0.00267366728367823
310	0.00289705098366336
305	0.00316853913428209
300	0.00352726493095191
295	0.00394269226229198
290	0.00440519208335316
285	0.00496519091110464
280	0.00557193422250944
275	0.00623135719357574
270	0.00692212124624831
265	0.00757353694433249
260	0.00824444130365032
255	0.00908111347142111
250	0.00997081073856256
245	0.0111065970316169
240	0.0128560081662774
