500	-5.21453820988901E-4
495	-5.65866994968909E-4
490	-5.28601458370182E-4
485	-5.47814439625957E-4
480	-5.21110072374666E-4
475	-4.88684315092509E-4
470	-6.30943115087629E-4
465	-7.52140585967193E-4
460	-5.88617196019558E-4
455	-4.33175531005183E-4
450	-3.84769030558526E-4
445	-2.65693406398481E-4
440	-2.33796832845033E-4
435	-1.51857200229906E-4
430	-1.44344590583335E-4
425	-6.70527584808004E-5
420	-4.14971453208593E-5
415	2.32838900601571E-5
410	5.89610851947601E-5
405	7.76537738497348E-5
400	1.54868380344337E-4
395	1.90991184291226E-4
390	2.94437292182507E-4
385	3.2986602241517E-4
380	4.96029505188964E-4
375	6.39862160337414E-4
370	9.52921716466953E-4
365	0.00123012470442357
360	0.00156882085223101
355	0.00185019630597523
350	0.00214520611316941
345	0.00231182609232544
340	0.00248734029480033
335	0.00263526850052701
330	0.00269409111475969
325	0.00279224039537376
320	0.0028465743066846
315	0.00299120822401061
310	0.00313541356239414
305	0.00341849061172188
300	0.00366548648302804
295	0.00412217498660452
290	0.00466424944719396
285	0.00537404956380194
280	0.0060846286528715
275	0.00682582524874202
270	0.00764908176250435
265	0.00771541506839207
260	0.00921414357660993
255	0.0101078504088683
250	0.0116795733808442
245	0.0135588433547316
240	0.0161364077739229
