500	6.11844189993983E-4
495	5.8850941166344E-4
490	5.55217090222194E-4
485	5.50366562646376E-4
480	5.40508997372407E-4
475	4.72233538445476E-4
470	2.99901485044394E-4
465	1.54496276198445E-4
460	3.16485863751336E-4
455	4.69789503340313E-4
450	4.92925613248799E-4
445	5.31848917017952E-4
440	5.9911895201259E-4
435	5.64297325221158E-4
430	5.9030881909819E-4
425	5.74506099952616E-4
420	5.28764649767547E-4
415	6.20504185587867E-4
410	6.48800671866926E-4
405	6.38186489130091E-4
400	7.18389620559413E-4
395	7.21515518642185E-4
390	6.85496448387366E-4
385	7.30679994255847E-4
380	7.61631785076275E-4
375	7.4682476434633E-4
370	8.28025039255512E-4
365	8.68425511272545E-4
360	8.79300401336666E-4
355	9.35586883116452E-4
350	9.79756285960419E-4
345	0.00104433625897095
340	0.00111342299694727
335	0.00115997756104661
330	0.00125266101621032
325	0.00131528922583006
320	0.00138662166273168
315	0.00146132072261626
310	0.00156858971281522
305	0.00170540577684002
300	0.00195443126690766
295	0.00226749675376314
290	0.00272243865662331
285	0.00314868000132336
280	0.00372500070619322
275	0.00442449630831029
270	0.00505015094344173
265	0.00598045799472923
260	0.00748481550136842
255	0.00935484962096457
250	0.0113963404444714
245	0.0139361968956692
240	0.0171033174579553
