500	1.05196894817938E-4
495	1.55077528485015E-4
490	1.29691159803448E-4
485	2.22011186917799E-4
480	2.31834414914821E-4
475	2.03153586779105E-4
470	-2.46823723629073E-5
465	-1.73624397061218E-4
460	2.53881235704887E-5
455	2.54753928500008E-4
450	2.81936492530246E-4
445	3.55992469448577E-4
440	4.08050856315029E-4
435	5.90034578535588E-4
430	0.00158049947912953
425	0.00368371124900203
420	0.00448080755724978
415	0.00383650378917743
410	0.00304532452361844
405	0.0022024199860505
400	0.00135913598637094
395	9.79517536401923E-4
390	9.75327660056585E-4
385	0.00107224156597112
380	0.00120338020056607
375	0.00138629255716338
370	0.00170204384115427
365	0.00204605385010802
360	0.0023319925138886
355	0.00273804641806708
350	0.00302303773911226
345	0.00334142771801715
340	0.00357325302746415
335	0.0037580482643893
330	0.0039247072089484
325	0.00411847211535897
320	0.00434014474259364
315	0.00454674094772875
310	0.00483598077310868
305	0.00524142434592542
300	0.00567508456413114
295	0.00621783434365354
290	0.00706084250286065
285	0.00803734977467492
280	0.00905389950310584
275	0.0101333051506847
270	0.0110496759605386
265	0.0114185351466726
260	0.0130258054573086
255	0.014126780055048
250	0.0158902704015381
245	0.018489520968289
240	0.0212856045717901
