500	-2.32585099648924E-5
495	-1.04677964023322E-4
490	-1.18690308807942E-4
485	-1.46299886573362E-5
480	3.9337500593824E-5
475	2.8399417792831E-5
470	3.26997704904192E-5
465	3.48969061465144E-5
460	5.92883937161615E-5
455	7.40336600546412E-5
450	1.14894258512719E-4
445	1.9000090252152E-4
440	1.87806052633768E-4
435	1.18268539482217E-4
430	1.61917229847466E-4
425	1.50076434155823E-4
420	1.17599348218109E-4
415	9.85744323153237E-5
410	1.06395577563499E-4
405	6.54325789393739E-5
400	6.43662886564751E-5
395	6.47890394064841E-5
390	7.49983853631163E-5
385	1.15043188661885E-4
380	9.08069654844801E-5
375	1.09667378192965E-4
370	1.45488274268019E-4
365	1.68435291144151E-4
360	3.60133000569715E-5
355	5.47257281936994E-5
350	9.70707321046518E-5
345	1.11714781491434E-4
340	7.86262221241064E-5
335	8.57692315138473E-5
330	8.78879194520512E-5
325	1.51164580233876E-4
320	8.77012766547958E-5
315	1.21104066639732E-4
310	2.10528926813746E-4
305	2.70632176313679E-4
300	3.83924702907512E-4
295	5.19555195258896E-4
290	7.58651481473651E-4
285	0.00106980923736377
280	0.00145831128786778
275	0.00184167419534789
270	0.00205040357369156
265	0.00206854635513727
260	0.00184109445048482
255	0.00162322685844497
250	0.0012632673099137
245	9.70039116230192E-4
240	7.80439696916583E-4
