500	4.34793846817982E-4
495	4.15086374699251E-4
490	3.14667503805709E-4
485	3.67450082379012E-4
480	4.17940414710604E-4
475	3.64118978498369E-4
470	2.21890668300785E-4
465	2.19964214487084E-4
460	2.50113073822468E-4
455	3.73260058104305E-4
450	5.42549720966542E-4
445	5.25174724690208E-4
440	5.24710988422804E-4
435	6.23502613911966E-4
430	7.1861910300921E-4
425	8.40812061144716E-4
420	0.00100053096405646
415	0.00106616521901962
410	0.00113472966887615
405	0.00116151802391252
400	0.00119787354050479
395	0.00118718752281947
390	0.00124669095861583
385	0.00131176577244331
380	0.00133015243378436
375	0.00142189313180218
370	0.00155992340338811
365	0.00173144073785849
360	0.00184872887414274
355	0.00205235633554651
350	0.00229625283324309
345	0.0024995786815547
340	0.0026588521820626
335	0.00280047544231128
330	0.00295634188821726
325	0.00305101375908023
320	0.00315063538450662
315	0.00323650563277098
310	0.00338636223147903
305	0.00358849851032091
300	0.00387286030814942
295	0.00426971296680641
290	0.00471926090204319
285	0.00529166791604772
280	0.00589947951193068
275	0.00654411600165493
270	0.00716790515473666
265	0.00715921804403266
260	0.00844105066891583
255	0.0093374362722567
250	0.0104685210236703
245	0.0120173139938945
240	0.0143464243276497
