500	-2.57826246567053E-4
495	-3.15097414831245E-4
490	-3.53694322010703E-4
485	-2.67810005216461E-4
480	-2.69012163225712E-4
475	-2.76248770437786E-4
470	-4.06277288181842E-4
465	-5.05584629856362E-4
460	-3.39983677992053E-4
455	-1.76381180445517E-4
450	-8.91900168560551E-5
445	4.98387742909365E-6
440	3.74095742961342E-5
435	6.5965990883235E-5
430	1.47274653171098E-4
425	1.8744829922787E-4
420	1.86314818723279E-4
415	2.70310987215125E-4
410	3.17116364696418E-4
405	3.34016709784258E-4
400	4.55051356756258E-4
395	4.86132783443792E-4
390	5.19571432511954E-4
385	5.96423529739548E-4
380	8.60482008235523E-4
375	8.41077929412895E-4
370	9.64036949230667E-4
365	0.0011095440939371
360	0.00123485175574326
355	0.00144348021631498
350	0.00157741782833872
345	0.0018243697757841
340	0.00201682646909731
335	0.00223214627620928
330	0.00245716398995067
325	0.00266736015375319
320	0.00291933103970832
315	0.00317724162775137
310	0.00351403114686456
305	0.00388578000700599
300	0.00433398210418748
295	0.00484956266052688
290	0.00559149674833185
285	0.00640522024413733
280	0.00743652251338115
275	0.00836228414501846
270	0.00917356082354893
265	0.00940535539161908
260	0.0110795389460324
255	0.0123115602976877
250	0.014027564503703
245	0.0169326976442594
240	0.0211130157078182
