500	-3.69535422332772E-4
495	-3.82658401873715E-4
490	-2.93836813222147E-4
485	-2.69223773211048E-4
480	-2.42250384046014E-4
475	-2.67502761044218E-4
470	-3.58894135458371E-4
465	-4.79781021261605E-4
460	-3.23569396035578E-4
455	-2.33068627680912E-4
450	-2.01430433041039E-4
445	-2.80954762647949E-4
440	-3.04504057697978E-4
435	-2.10843115239058E-4
430	-9.64792781969024E-5
425	-3.97124072598475E-5
420	8.39372955972756E-6
415	-3.0710312469146E-5
410	-2.53206544707753E-5
405	1.15114312102469E-5
400	6.61106258230755E-5
395	7.31142724309456E-5
390	-1.95941416820646E-5
385	-3.16016517104568E-4
380	-2.73877656419694E-4
375	2.7193670464868E-4
370	4.81919857852195E-4
365	5.86087552015053E-4
360	7.79870331897619E-4
355	9.52115998992115E-4
350	0.00110312212915702
345	0.0012368804660194
340	0.00128831869913879
335	0.00144228708048201
330	0.0014440470882874
325	0.00144470468851348
320	0.00146078807261479
315	0.00147908933228705
310	0.00164832570585892
305	0.00178873553687028
300	0.00193763663594896
295	0.00223146979119069
290	0.00260855004388416
285	0.0030968871787694
280	0.00381610390134377
275	0.00441632331485279
270	0.00510525207555319
265	0.0051850453788995
260	0.00666950766367969
255	0.0078346886274968
250	0.00924490015305768
245	0.0109501986855795
240	0.0130326025505442
