500	-5.11512902668417E-4
495	-5.96820596609033E-4
490	-5.62402590015275E-4
485	-6.12642488848352E-4
480	-6.61708383818769E-4
475	-6.97381475025746E-4
470	-7.61281834878098E-4
465	-9.62425537113176E-4
460	-8.46764664573418E-4
455	-7.99499322567131E-4
450	-7.74813632057435E-4
445	-9.13721464193153E-4
440	-9.67442506214591E-4
435	-9.21774962433547E-4
430	-7.75581360075006E-4
425	-7.33917947601184E-4
420	-6.76925475309591E-4
415	-5.75384039136652E-4
410	3.31890844543474E-4
405	0.00268735714180206
400	0.00324659904806002
395	0.00181406878966511
390	9.16561187065647E-5
385	-2.17726296157145E-4
380	1.73562035847962E-4
375	0.00127341894053236
370	0.00205569926001409
365	0.0021965018814097
360	0.0016297378446099
355	9.05433474623119E-4
350	4.50374054483365E-4
345	5.31317174583994E-4
340	7.16733356131671E-4
335	7.70385080127555E-4
330	6.92532349900016E-4
325	6.21281021078903E-4
320	5.65237673924889E-4
315	5.80410140492753E-4
310	6.73093781474834E-4
305	8.36865048312245E-4
300	9.66613050664771E-4
295	0.0012230451682838
290	0.00159057977067707
285	0.00215332938644474
280	0.00287969457757122
275	0.00367420884807894
270	0.00458675873511434
265	0.00473774537461936
260	0.00613902557911201
255	0.00713259858839072
250	0.00849782988685443
245	0.0104520998992701
240	0.013213506629125
