500	-1.05300311852076E-4
495	-1.40626819220332E-4
490	-1.17227417982817E-4
485	-1.17416676602739E-4
480	-3.2982026992217E-5
475	-1.82430858797926E-4
470	-3.32537785341136E-4
465	-3.67981186685856E-4
460	-1.31474270394436E-4
455	-1.48845609199329E-4
450	-1.07775452259028E-4
445	-4.2625902670017E-5
440	-6.75080480421512E-5
435	5.56269908113619E-5
430	5.59376958515951E-5
425	1.74815214850722E-4
420	4.52569290657628E-4
415	4.51620664315685E-4
410	3.39055756630184E-4
405	3.71698580851934E-4
400	4.33727324846463E-4
395	4.71896690546305E-4
390	4.74537548335256E-4
385	5.38986756670408E-4
380	6.52101350184172E-4
375	7.3099545037607E-4
370	9.22504846426918E-4
365	0.0011657131519728
360	0.0013980432774714
355	0.00146730480223243
350	0.00170961608729607
345	0.00197848450527555
340	0.00229070848347469
335	0.00235956434402092
330	0.0024330966005685
325	0.00246369388487245
320	0.00260498641214025
315	0.00274856924795348
310	0.00298890686819312
305	0.00330233104057755
300	0.0036006734148417
295	0.00409540317857767
290	0.00466295648072186
285	0.00557838706739971
280	0.00626993697457207
275	0.0071821746683255
270	0.00799551046713828
265	0.00826403578927675
260	0.00984411267828987
255	0.0111837232557072
250	0.0130594106877142
245	0.0155147312409564
240	0.0189709696701003
