500	-2.93699548990261E-4
495	-2.87174686194231E-4
490	-2.79963774553185E-4
485	-3.24854293313893E-4
480	-3.2468908753814E-4
475	-3.04682215015273E-4
470	-4.16448787890472E-4
465	-4.31174930724828E-4
460	-2.92594620805557E-4
455	-1.80055610312922E-4
450	-1.72539595969822E-4
445	-1.72747681263425E-4
440	-1.62525718995981E-4
435	-1.37067102514867E-4
430	-1.33075339721559E-4
425	-1.25904557115101E-4
420	-8.469072730085E-5
415	-8.08398726381795E-5
410	-4.65715930306175E-5
405	-1.2632392081876E-5
400	-3.11619528640044E-5
395	1.82666370555907E-5
390	1.34631453448194E-5
385	6.95472493087905E-5
380	9.22840906326243E-5
375	1.49686561847018E-4
370	2.1016915463958E-4
365	2.5775221169531E-4
360	3.61828960713998E-4
355	3.49087018585478E-4
350	4.90156428876235E-4
345	5.41589452042829E-4
340	7.04080412248815E-4
335	7.28519378631668E-4
330	8.90615091715887E-4
325	9.64772501656185E-4
320	0.00108184899601195
315	0.0011953062670031
310	0.0013310194779027
305	0.00154714207039848
300	0.00172264341970574
295	0.00212086277115876
290	0.00251366436644908
285	0.0031836370630554
280	0.0037683313368158
275	0.00454513133244201
270	0.00526415405937832
265	0.00609940871117873
260	0.00710700872449362
255	0.00819817974436451
250	0.00972139359453485
245	0.0118595436182472
240	0.0150184049159369
