500	2.52912081907314E-4
495	2.31238937714088E-4
490	2.18544328389262E-4
485	2.18592924068183E-4
480	2.02877536997525E-4
475	2.42416900356447E-4
470	8.16344244074175E-5
465	-1.94895006290887E-5
460	1.21522427485404E-4
455	2.75772404980404E-4
450	3.49517085096645E-4
445	3.50523720493593E-4
440	3.56579512692003E-4
435	3.8799534842857E-4
430	4.95242803093391E-4
425	5.54051398541853E-4
420	5.07575568410379E-4
415	5.42522308883576E-4
410	5.342665986826E-4
405	5.11232057052175E-4
400	4.73880514748504E-4
395	5.10093728385767E-4
390	5.18107419689911E-4
385	5.42622666305509E-4
380	5.32913243324061E-4
375	5.65757344824993E-4
370	5.93172750646933E-4
365	6.33086511369092E-4
360	6.76120576587484E-4
355	7.88366899425875E-4
350	9.4806536259422E-4
345	9.14011864562386E-4
340	8.96297077112533E-4
335	9.65813087866011E-4
330	0.00112301655206268
325	0.00120862403628839
320	0.00127684054009804
315	0.00132342283486185
310	0.00141264889457444
305	0.00151960814999573
300	0.00171078599252587
295	0.00190863957305971
290	0.00225166689337179
285	0.00258614060870637
280	0.0029559196710173
275	0.00335644039950354
270	0.00378983490641826
265	0.00426060031446922
260	0.00465605028141048
255	0.00516772633788437
250	0.00597758052231139
245	0.00701403679339535
240	0.00817220308376744
