500	3.12172822405024E-4
495	2.51278735685735E-4
490	3.07691382001969E-4
485	2.89792779280317E-4
480	2.82245938931442E-4
475	2.7094041155417E-4
470	2.00855188443736E-4
465	2.29884364761988E-4
460	2.44070324993714E-4
455	2.28905962575857E-4
450	2.2914452589408E-4
445	2.80303607279417E-4
440	2.44690541718836E-4
435	1.24398826786043E-4
430	4.88638622106966E-5
425	-6.59733134893317E-6
420	-4.52471023975143E-5
415	-8.87505301234171E-5
410	-1.08361588473503E-4
405	-1.98076059010488E-4
400	-3.09706879171834E-4
395	-3.13439207805943E-4
390	-4.13750267281962E-4
385	-4.90710205876763E-4
380	-5.92490930954068E-4
375	-6.47597477993143E-4
370	-7.28610386585419E-4
365	-8.7422177708149E-4
360	-9.13541803763667E-4
355	-0.00106752741945365
350	-0.00120741689282903
345	-0.00129060864177785
340	-0.00140656456917857
335	-0.00151147782899856
330	-0.001640061504049
325	-0.00173721004865136
320	-0.00189918709162972
315	-0.00202525781082887
310	-0.00218466014658252
305	-0.00232448554847995
300	-0.00250065867030748
295	-0.00274060041489152
290	-0.00301760043512655
285	-0.00333400269479887
280	-0.00361720805680952
275	-0.00390637992766696
270	-0.00414224477322212
265	-0.00442098698087194
260	-0.004764999818238
255	-0.00520595643467373
250	-0.0058752510406305
245	-0.00688721120375953
240	-0.00805470408439157
