500	3.15435755779339E-4
495	4.13150580606064E-4
490	3.4235401154763E-4
485	3.0852162016271E-4
480	3.73184772071063E-4
475	5.9920277545283E-4
470	5.44201552103555E-4
465	5.68630847077458E-4
460	7.83305028915625E-4
455	0.00101532440868251
450	0.00101250298873054
445	8.17901839865352E-4
440	6.95157677870657E-4
435	7.22125308186127E-4
430	7.53899400483266E-4
425	7.93574876464884E-4
420	8.07623060433195E-4
415	8.28591361032357E-4
410	9.18721954488659E-4
405	9.06754849370874E-4
400	9.77280056577282E-4
395	9.8687585450327E-4
390	0.00108527724906212
385	0.00119878712259577
380	0.0012400886788717
375	0.00130291799734471
370	0.00143789607780954
365	0.00139939146739266
360	0.00147435918654278
355	0.0015640528042971
350	0.00167815780911719
345	0.00188748084771225
340	0.00211466688250021
335	0.00213411724810183
330	0.00226421760207869
325	0.00242139702824649
320	0.00262262094623288
315	0.00283649206567881
310	0.00307427482676661
305	0.00339289553541366
300	0.00359142169553401
295	0.00396628496311214
290	0.00424011263172755
285	0.00447677517893958
280	0.00473907967718578
275	0.00514651831272647
270	0.00546458977308699
265	0.00512658120568009
260	0.00592609774941383
255	0.00616019802571881
250	0.00644962131281041
245	0.0072382544809214
240	0.0087532206577151
