500	-1.39750305659949E-4
495	-1.77962918499466E-4
490	-9.78743553334073E-5
485	-6.18885215921241E-5
480	-2.34290805360467E-5
475	-2.85420376917561E-5
470	-1.19518513888232E-4
465	-2.67478161798353E-4
460	-1.01003713730313E-4
455	-1.83034615466792E-6
450	-4.59100882123004E-6
445	-1.05856832422104E-4
440	-1.65855894421671E-4
435	-8.58404731726552E-5
430	4.47868221832918E-5
425	7.22491064599274E-5
420	1.1852659212272E-4
415	9.85442575449403E-5
410	2.15962069373305E-4
405	4.23083489028498E-4
400	2.99251046417741E-4
395	1.93177697143838E-4
390	4.77455907301918E-5
385	-2.73204403717979E-4
380	-1.98050331743771E-4
375	3.13384177770119E-4
370	4.39193171953865E-4
365	4.11656327929299E-4
360	4.59726618777336E-4
355	5.19760728145581E-4
350	5.48196022089156E-4
345	6.43715717882672E-4
340	7.02286255884024E-4
335	7.81640395495561E-4
330	8.49947250079384E-4
325	9.63023650013724E-4
320	0.0010991862783888
315	0.00127630344416933
310	0.00138864494368188
305	0.00159487863608678
300	0.00186510333936302
295	0.00223610610750115
290	0.00268432299580464
285	0.00321605842552949
280	0.00381857941460152
275	0.00442961826197467
270	0.00511029393946214
265	0.00511237931306033
260	0.00635073507708125
255	0.00705283481059398
250	0.00803024184846793
245	0.0091554442763184
240	0.0108581338330547
