500	-0.0012250486286847
495	-0.00129933331141466
490	-0.00124885793760129
485	-0.0012588618993411
480	-0.00127559508390562
475	-0.00128134101872263
470	-0.00143391878240195
465	-0.0015183568470543
460	-0.00137698371935018
455	-0.00124496682476081
450	-0.0011720896285688
445	-0.00114877832741512
440	-0.00116474341476059
435	-0.00111657750645213
430	-0.00111516645968515
425	-0.00105016095056693
420	-0.00106189659965606
415	-0.00102859100990059
410	-0.00102536342458617
405	-0.00105029394730262
400	-9.48446598373994E-4
395	-9.50679491570059E-4
390	-8.8606418314292E-4
385	-8.6169657142773E-4
380	-7.48145775537373E-4
375	-6.2433399061102E-4
370	-4.18078110282675E-4
365	-1.68458541824053E-4
360	1.57616877711226E-5
355	1.76529059308864E-4
350	4.21952130078468E-4
345	4.98069799087574E-4
340	5.97873067710664E-4
335	6.35038714644349E-4
330	6.52241603116107E-4
325	6.77266209621139E-4
320	6.69575698039862E-4
315	7.74754477813152E-4
310	7.90126103852109E-4
305	9.02974630658063E-4
300	0.00111830595235062
295	0.00143846034488385
290	0.00190278400779275
285	0.00246375537929121
280	0.00310393844975273
275	0.00382720900944328
270	0.00459949251828698
265	0.00525842771941169
260	0.00607660849137474
255	0.00716053086146938
250	0.0086949197522434
245	0.0107859382475246
240	0.014015991569088
