500	3.62243636347512E-4
495	3.73103104984712E-4
490	3.92324004820641E-4
485	3.47670833972406E-4
480	3.61133402745446E-4
475	3.41769797255727E-4
470	1.99018915401477E-4
465	1.44164729212571E-4
460	2.42090120852284E-4
455	3.74435406288234E-4
450	4.47199428521468E-4
445	4.80810781220839E-4
440	5.01146241510619E-4
435	5.48181652458172E-4
430	5.20478232300435E-4
425	5.06541312697594E-4
420	5.0556346707396E-4
415	5.58897738895202E-4
410	5.88844415001949E-4
405	6.21604914258471E-4
400	6.38093223522956E-4
395	6.33699591448113E-4
390	6.91284715453267E-4
385	7.74415617875687E-4
380	8.18024583967242E-4
375	9.57649617335336E-4
370	0.0011283916815633
365	0.00129705051977141
360	0.00157536212998301
355	0.00175092839181745
350	0.00194485356434899
345	0.00206314818357465
340	0.00222012983846443
335	0.00222010696172505
330	0.00220539478526358
325	0.00219180101008488
320	0.00217130877447281
315	0.00223739951126784
310	0.00228958663171527
305	0.00247257455383531
300	0.00261454504296354
295	0.00295621041193723
290	0.00332926665011
285	0.00400788874185763
280	0.00459072342861408
275	0.00534557756312932
270	0.00602528645927298
265	0.00681073510094216
260	0.00773041677763804
255	0.00867032999847594
250	0.00989314828851525
245	0.0116740006512613
240	0.0140261004114008
