500	-4.09313729663381E-4
495	-4.55453505910196E-4
490	-5.29239546823989E-4
485	-4.32407463126482E-4
480	-6.13867553806624E-4
475	-7.7451127250464E-4
470	-8.81291083786235E-4
465	-9.27019183983693E-4
460	-7.94279642744792E-4
455	-6.38787522096164E-4
450	-5.87294170121967E-4
445	-6.12340968383707E-4
440	-6.36727728331973E-4
435	-6.03368480871343E-4
430	-5.3963548588155E-4
425	-5.3279813146067E-4
420	-5.19207736117176E-4
415	-4.65592888790546E-4
410	-5.10712020851981E-4
405	-5.0508221822613E-4
400	-4.86546707136061E-4
395	-4.32780986388835E-4
390	-4.24396457350754E-4
385	-5.1266704682242E-4
380	-5.18902838170373E-4
375	-3.83961115190515E-4
370	-2.84311050629223E-4
365	-1.43632583627947E-4
360	-1.17781148367206E-4
355	1.78790466094048E-5
350	1.01338245145413E-5
345	1.07968294654888E-4
340	1.92483907705405E-4
335	2.99133575352392E-4
330	3.54885154503264E-4
325	4.22382913280637E-4
320	5.32553733224009E-4
315	6.45444616140814E-4
310	7.66311819904924E-4
305	9.13827277276944E-4
300	0.00105844587600341
295	0.0013398468283352
290	0.00171205723410495
285	0.00201605973113099
280	0.00255475094325162
275	0.00302259931154928
270	0.00356057292102395
265	0.00406862519027474
260	0.00458008712560344
255	0.00511285863986388
250	0.00585608554039784
245	0.00717735438466381
240	0.00897008244022794
