500	-8.52505953872261E-4
495	-8.48106471073181E-4
490	-0.00100728963733417
485	-9.59087317029792E-4
480	-8.71805201474412E-4
475	-8.55738100166844E-4
470	-7.9467313648238E-4
465	-7.37277284184915E-4
460	-7.04318761616079E-4
455	-7.2320297961568E-4
450	-7.90617635762456E-4
445	-8.48790107099107E-4
440	-8.51033468704274E-4
435	-8.65223886851882E-4
430	-8.86608712148763E-4
425	-9.16839882206212E-4
420	-9.179763731701E-4
415	-9.62777380092456E-4
410	-9.10867035515631E-4
405	-8.57572405302209E-4
400	-8.26830745012151E-4
395	-7.86524530773662E-4
390	-8.01582252406982E-4
385	-8.26338765747367E-4
380	-8.85200369477676E-4
375	-9.02732220215297E-4
370	-8.19265087296275E-4
365	-8.35403585578581E-4
360	-7.62730420236002E-4
355	-6.72585699415619E-4
350	-6.11604734977485E-4
345	-4.99541818917959E-4
340	-5.00725391387205E-4
335	-4.05160730019366E-4
330	-3.7586780658353E-4
325	-3.12460386667891E-4
320	-1.39082145877854E-4
315	-4.77215710364226E-5
310	4.59557188333653E-5
305	1.16701924269648E-4
300	2.73599745633102E-4
295	5.40784590856865E-4
290	8.88593670542258E-4
285	0.00126204068585737
280	0.00152199622776239
275	0.0018493093943844
270	0.00227740605122064
265	0.0027105051347287
260	0.00318696226761478
255	0.00360454581043321
250	0.00423406421889791
245	0.00508238109225338
240	0.00677728768048212
