500	3.30886135059891E-4
495	9.82557274515927E-5
490	1.24387190940246E-4
485	1.38336837505252E-4
480	7.32757162334595E-5
475	1.94792527111866E-4
470	9.47034669455136E-5
465	7.98367345790467E-5
460	2.05414717110591E-4
455	3.06434010292894E-4
450	3.75321981407924E-4
445	3.77170153317064E-4
440	3.60455370339199E-4
435	3.19570013849536E-4
430	3.29301839802063E-4
425	3.26777447709694E-4
420	3.35125544856934E-4
415	4.34988646881327E-4
410	4.97200501203493E-4
405	4.29245923227672E-4
400	6.49911170014464E-4
395	6.59547703031123E-4
390	7.14806195001667E-4
385	7.5753490371143E-4
380	7.73659564638157E-4
375	7.85231624941486E-4
370	8.26455274004549E-4
365	9.24409548286114E-4
360	0.00100542529442378
355	0.00116488109765978
350	0.00124117805232497
345	0.00126386987424043
340	0.00131199570045027
335	0.00133001925613302
330	0.00136555255373215
325	0.00144623293955683
320	0.00162488257423613
315	0.00175860575363696
310	0.00189865728943929
305	0.00195929135871122
300	0.00205678233932874
295	0.00235798868022717
290	0.00260909731509962
285	0.00295737976544534
280	0.00344028663317359
275	0.00382879033574247
270	0.00426058922094168
265	0.00472924482738822
260	0.00515210041685357
255	0.00558132376509146
250	0.00619836502588825
245	0.00688266376462978
240	0.00802865381885717
