500	-4.34843231577146E-4
495	-6.25074821375634E-4
490	-6.6600969397369E-4
485	-5.05727724349669E-4
480	-5.02215183092919E-4
475	-5.00073669930595E-4
470	-7.31466463528258E-4
465	-9.20746072925772E-4
460	-7.31397880035362E-4
455	-4.95457182112929E-4
450	-4.74094628181631E-4
445	-4.96166835248737E-4
440	-4.32646864481896E-4
435	-3.86452083229674E-4
430	-3.2046530350312E-4
425	-3.03461191872906E-4
420	-3.04571186466389E-4
415	-2.16216581222486E-4
410	-1.79422800508573E-4
405	-1.9586825037716E-4
400	-1.06760915359295E-4
395	-1.15600754444825E-4
390	-5.49524418874924E-6
385	9.94595574441139E-6
380	6.30488096122094E-5
375	1.48644213225867E-4
370	2.44734201603748E-4
365	2.99525389039122E-4
360	3.35167034586767E-4
355	3.54857093709438E-4
350	3.78578077149853E-4
345	4.48736682451162E-4
340	5.43361221278699E-4
335	5.71158995695183E-4
330	5.91244112151082E-4
325	7.01519814339281E-4
320	7.99934396472456E-4
315	8.70839767047082E-4
310	9.71805738035021E-4
305	0.00112601111642006
300	0.00136157501170744
295	0.00158173878740281
290	0.00191312774806086
285	0.00239219020831553
280	0.00287833272605115
275	0.00338034107519648
270	0.0039432741440054
265	0.00458124724700517
260	0.00517928999762725
255	0.00591831623288107
250	0.00683766207663989
245	0.00796185907943955
240	0.00881994789308813
