500	1.26727975729954E-4
495	7.36915822065423E-5
490	8.02031343383158E-5
485	1.1220456833408E-4
480	-1.40496682903298E-5
475	-9.22110200819585E-5
470	-2.22625447946898E-4
465	-3.50197319701038E-4
460	-1.29132659345339E-4
455	6.01434477228029E-6
450	8.92459044540397E-5
445	1.3257367716885E-4
440	1.09835112590901E-4
435	2.22113950629628E-4
430	2.72718791120817E-4
425	3.28359323983674E-4
420	3.93155604933171E-4
415	3.01436516739316E-4
410	3.31731314565849E-4
405	3.29483091871539E-4
400	3.47105286834286E-4
395	2.47550249221625E-4
390	3.23830948514E-4
385	4.89267719753381E-4
380	5.85743237145019E-4
375	7.12011098355939E-4
370	8.72504408021469E-4
365	0.00100649187888221
360	0.00110297982949749
355	0.00120234265127051
350	0.00131546175618573
345	0.00141423898562852
340	0.00165070512976988
335	0.00185705217399101
330	0.00197780157189452
325	0.00216761645640612
320	0.00247318098563968
315	0.00269372725165643
310	0.00304476736818184
305	0.00336259962079189
300	0.00369321238291765
295	0.00418873829854568
290	0.0047879274090864
285	0.00536111542684001
280	0.00603812948807767
275	0.00669379380573071
270	0.00726305369414804
265	0.00788601945560528
260	0.00849621743800762
255	0.00922474910151727
250	0.0101228894921232
245	0.0114751025458707
240	0.0133707082239697
