500	-3.03940139471524E-4
495	-2.99387687793792E-4
490	-2.45310280986188E-4
485	-1.82098346280277E-4
480	-6.5734561224302E-5
475	7.99663424078033E-5
470	7.35086114409768E-6
465	-4.78430419376243E-5
460	-2.24099443385521E-6
455	7.88618358958277E-5
450	8.8752901552612E-5
445	4.42072112806471E-5
440	-1.11268141489317E-4
435	-1.3184245410985E-4
430	8.83622706099512E-6
425	1.12289523639448E-6
420	1.15882177751529E-5
415	2.48366805817785E-5
410	1.13912823028687E-4
405	1.83774677281117E-4
400	2.21780866502379E-4
395	2.5056509315073E-4
390	2.94296014048014E-4
385	1.46127635090938E-4
380	-4.92457866665122E-4
375	-5.90406802692291E-5
370	1.56969783399281E-4
365	4.53797788590645E-5
360	1.94063463489109E-5
355	6.78010152627936E-5
350	2.36070770442816E-4
345	4.37858402399754E-4
340	6.08907642830803E-4
335	5.65012545480624E-4
330	6.11989030639071E-4
325	7.11528182692825E-4
320	8.442034845216E-4
315	9.78183491057865E-4
310	0.0011227792408705
305	0.00135426699187262
300	0.00165082779447329
295	0.0021293691905906
290	0.00270453968616709
285	0.00336930066952723
280	0.00401110796681842
275	0.0048529447227626
270	0.00608865899262735
265	0.00794724044908032
260	0.0101750226326552
255	0.0120840635988662
250	0.013344791306221
245	0.014000730758193
240	0.0142499249113485
