500	4.61132107745131E-4
495	5.07446289994601E-4
490	5.34999929048027E-4
485	5.32406615759362E-4
480	5.02073925690849E-4
475	5.8426961481729E-4
470	5.32301265159911E-4
465	2.97646941023594E-4
460	4.49581400815481E-4
455	4.94451173681078E-4
450	4.08776815781984E-4
445	4.08899013990478E-4
440	4.5747816173182E-4
435	4.21704057283261E-4
430	3.82675621683155E-4
425	4.29951379125752E-4
420	4.91966014246079E-4
415	5.19018241305462E-4
410	5.39227593535058E-4
405	4.82890308308071E-4
400	5.34341542061069E-4
395	5.9276234868652E-4
390	5.10781328351557E-4
385	5.55080378620383E-4
380	6.37975005019073E-4
375	6.53233579469928E-4
370	6.75992876344515E-4
365	7.13345381378043E-4
360	7.28767570189056E-4
355	7.73914612825747E-4
350	8.07504442920361E-4
345	8.36876451042346E-4
340	8.9068555523994E-4
335	9.73817135106615E-4
330	0.00111077471767503
325	0.00121545281095434
320	0.00125651868056461
315	0.00132083250416019
310	0.00140708521948922
305	0.00156342326033354
300	0.00181287528412826
295	0.0021504388980389
290	0.00255804458540832
285	0.00304410805693185
280	0.00351823344041252
275	0.00411841519599214
270	0.00487393761928002
265	0.005256663715946
260	0.00699143244279313
255	0.00806881232889521
250	0.00911262931274911
245	0.0103071292758456
240	0.0113493398143982
