500	-4.00116554373272E-4
495	-4.05473361732421E-4
490	-4.97108149942499E-4
485	-6.29182703964956E-4
480	-6.44749932097921E-4
475	-6.74795045075079E-4
470	-6.70775618320822E-4
465	-6.58909757364399E-4
460	-5.57678631738345E-4
455	-4.63042713781577E-4
450	-4.43518024511238E-4
445	-4.78768770110417E-4
440	-4.89244435463393E-4
435	-5.42297586744039E-4
430	-4.86427891930194E-4
425	-4.16859065028358E-4
420	-4.0795232910162E-4
415	-4.65375326645711E-4
410	-5.42643820946064E-4
405	-5.19552806554162E-4
400	-5.32886757268831E-4
395	-4.46051239164101E-4
390	-3.50684420471543E-4
385	-2.98993777843922E-4
380	-3.25586572564049E-4
375	-4.0218455073704E-4
370	-4.12412826531207E-4
365	-3.06828098647297E-4
360	-1.92291826179306E-4
355	-2.03051287683834E-4
350	-2.30883310660035E-4
345	-1.74031954188181E-4
340	-5.25765121136287E-5
335	2.81078634750678E-5
330	1.45536203738267E-5
325	-4.27900249555724E-6
320	8.88679757431149E-5
315	1.88474302302644E-4
310	2.55290775925148E-4
305	4.05014294695156E-4
300	7.71485569695732E-4
295	0.00120461104537876
290	0.00170129691867353
285	0.00242715428274202
280	0.00326663898876198
275	0.00408718276707296
270	0.00514267997254
265	0.00663219967387731
260	0.00909051650605296
255	0.0127836698663457
250	0.0169170001584557
245	0.0211428128529653
240	0.0249568059989644
