500	6.35822638515286E-5
495	1.04804638363526E-4
490	8.81646141555244E-5
485	-9.92897424849883E-5
480	-1.02270416737411E-4
475	-1.37831199559128E-4
470	-1.67727921607187E-4
465	-1.82115005578018E-4
460	-9.70025415209746E-5
455	-2.6378392710423E-5
450	-1.1371569792528E-5
445	-1.43363688335356E-5
440	1.28012413628459E-4
435	9.79436806526154E-5
430	2.62459904076362E-6
425	6.95997879811809E-5
420	1.46547992174705E-4
415	1.07533355176978E-4
410	1.35603921211656E-4
405	1.1643305571635E-4
400	7.30170710951864E-5
395	1.08407234143644E-4
390	1.76526220172562E-4
385	1.70408335860738E-4
380	1.77881689405272E-4
375	1.85511825110471E-4
370	2.47157727601848E-4
365	3.28012123934244E-4
360	4.02562782437527E-4
355	3.8178281577773E-4
350	3.38491174344676E-4
345	3.92821859046179E-4
340	5.17718337927978E-4
335	6.16688459472208E-4
330	6.56918764667665E-4
325	7.03931930680757E-4
320	8.38011660367134E-4
315	9.33966476576091E-4
310	9.8078092044954E-4
305	0.00110996757312596
300	0.00132341847220386
295	0.00154056319760489
290	0.00175733577517987
285	0.00212610458272465
280	0.00257211335342806
275	0.00289572308112495
270	0.00337994387706776
265	0.00380521840589573
260	0.00430025575837934
255	0.00496509729492381
250	0.00531919271236776
245	0.00602829729106066
240	0.00690695076512431
