500	-4.25858069687921E-4
495	-4.1836943755066E-4
490	-3.98959717211807E-4
485	-3.57356124016806E-4
480	-3.18452399625628E-4
475	-3.2244265068566E-4
470	-3.79377653955169E-4
465	-4.48386440335463E-4
460	-4.38663959406178E-4
455	-3.47564688741574E-4
450	-4.18120552119911E-4
445	-3.98991166167166E-4
440	-3.47919325753622E-4
435	-3.28513231526226E-4
430	-3.12768629894855E-4
425	-3.79542607682246E-4
420	-4.00567547240703E-4
415	-3.97654424610528E-4
410	-3.67713720770937E-4
405	-3.08555259726294E-4
400	-3.09921943820755E-4
395	-3.0059944018216E-4
390	-3.60507157798473E-4
385	-3.22286962198155E-4
380	-2.67508615855196E-4
375	-2.15687002661738E-4
370	-1.91511906394557E-4
365	-2.25183488691656E-4
360	-2.85253642711985E-4
355	-2.10945996077339E-4
350	-1.45641841289556E-4
345	-1.01342711089649E-4
340	-7.31568699684755E-5
335	-6.1483434197741E-5
330	1.97583220729666E-5
325	1.85966697907134E-4
320	1.57511958393884E-4
315	1.29327473143396E-4
310	2.92174928052302E-4
305	4.04325537151266E-4
300	5.27340684996532E-4
295	8.6344962395509E-4
290	0.00124019363898779
285	0.00176971158892969
280	0.00229828094085627
275	0.00288211825523646
270	0.00358761202349836
265	0.0039917707051964
260	0.00611975612778591
255	0.0081947448210612
250	0.0107170132965311
245	0.013169549495066
240	0.0151330512120659
