500	-3.12623034254553E-4
495	-4.06653035514362E-4
490	-4.70489403016371E-4
485	-5.47354017323572E-4
480	-5.82474131256709E-4
475	-5.89386552113659E-4
470	-5.72518191029353E-4
465	-5.35304868363563E-4
460	-4.60760196518233E-4
455	-3.81649568311444E-4
450	-3.32922452003795E-4
445	-3.336852650518E-4
440	-3.70674966808388E-4
435	-4.51605607994352E-4
430	-4.20456688446704E-4
425	-3.48587659238818E-4
420	-3.56255709811335E-4
415	-3.97086528202645E-4
410	-4.71626123087949E-4
405	-4.67788206987457E-4
400	-4.99860344006222E-4
395	-3.9699404783012E-4
390	-2.953279353352E-4
385	-2.4878060747378E-4
380	-2.65866125465403E-4
375	-3.45629252425102E-4
370	-3.37630834153198E-4
365	-2.7081513331575E-4
360	-1.95320437349465E-4
355	-2.90296534704725E-4
350	-2.56127885494995E-4
345	-1.93824149770656E-4
340	-9.27778336549989E-5
335	-6.80103632672124E-5
330	-1.01031084009377E-4
325	-1.2491495384737E-4
320	-2.2207225886048E-5
315	1.19807421517857E-4
310	2.49680912438422E-4
305	5.22941924462113E-4
300	9.28354203945342E-4
295	0.00136071796547256
290	0.00178492385136772
285	0.00235927868258762
280	0.00289924355716843
275	0.00345800028922994
270	0.0043441609336107
265	0.00563668427327474
260	0.007345643155999
255	0.00905699598052312
250	0.0100475100942503
245	0.0105671943450961
240	0.0108371316107725
