500	6.05499724133353E-4
495	6.7612855366405E-4
490	7.81420236181874E-4
485	7.71882335031479E-4
480	8.2430152881071E-4
475	9.24525443200672E-4
470	8.47240924888398E-4
465	7.88665960106625E-4
460	8.73952593878272E-4
455	9.78395425453885E-4
450	0.00100491689492521
445	0.00103889310378868
440	9.11421661677911E-4
435	9.11053171427699E-4
430	0.00103580348994235
425	0.00106688899503109
420	0.00111752706278116
415	0.0011795023409365
410	0.00128911715471933
405	0.00133626494608676
400	0.00134942276803346
395	0.00139940779466275
390	0.0014414712245203
385	0.00126628564192437
380	7.13740255116825E-4
375	0.00121051030481415
370	0.00144690459403061
365	0.00131969315303486
360	0.00128222456026613
355	0.00136194808400164
350	0.00153946478638619
345	0.0017597314057168
340	0.00189755054585154
335	0.00186032359878154
330	0.00194848907635275
325	0.00210366508987213
320	0.00225416589603641
315	0.00240470739971508
310	0.00257446051605919
305	0.00278145265823046
300	0.00319442585017631
295	0.00377216781869225
290	0.00434312934482689
285	0.00487214707250194
280	0.00527965106988911
275	0.00591859251842844
270	0.00692719263988955
265	0.00871599834007789
260	0.0111389162581923
255	0.0136313214666891
250	0.0156126850982846
245	0.0169391655350543
240	0.0176526474921486
