500	-1.00832175794526E-5
495	3.26061131837108E-5
490	8.25469709143717E-5
485	7.18717660465544E-5
480	1.13919935560674E-4
475	1.20566295313744E-4
470	2.83977347808216E-5
465	-6.26133368350112E-5
460	-1.9927286170213E-5
455	4.12025785904166E-5
450	6.80864228552186E-5
445	9.68157314453357E-5
440	1.05593002444194E-4
435	1.27312359557336E-4
430	1.36033247742126E-4
425	1.93860105067891E-4
420	2.80595789738541E-4
415	3.51452671432772E-4
410	3.99350739788559E-4
405	3.93255210737921E-4
400	4.64689921243279E-4
395	4.05657354804193E-4
390	4.22105517454485E-4
385	4.86470778388622E-4
380	4.74985234282152E-4
375	5.72623573400496E-4
370	6.81692841573418E-4
365	7.60549418297002E-4
360	8.00311083540514E-4
355	8.64146650417199E-4
350	9.24308933685618E-4
345	9.69753839257707E-4
340	0.00103920085993045
335	0.00116539887382531
330	0.00129556531084328
325	0.00145772952359209
320	0.00157184653510878
315	0.00166881683636456
310	0.00178385106916629
305	0.00197781815338929
300	0.00230109903955621
295	0.00276474093416028
290	0.00325393871323565
285	0.00378557150847603
280	0.00439587987805319
275	0.00509654009728297
270	0.00595199956526544
265	0.00638080166800986
260	0.00845961787929014
255	0.0103864063420717
250	0.0125742236288873
245	0.0148418372596351
240	0.0169283004818381
