500	4.22354994517244E-4
495	4.07543772881312E-4
490	3.95791666084563E-4
485	4.02623689048179E-4
480	4.33848851944886E-4
475	3.85078136391356E-4
470	2.78479755385377E-4
465	1.99962430987208E-4
460	2.99650061373778E-4
455	4.2340995045745E-4
450	4.64023844654897E-4
445	4.78330336001811E-4
440	4.64481712557829E-4
435	4.82230232812191E-4
430	5.38071860027288E-4
425	5.986565676231E-4
420	6.30114551662406E-4
415	6.46588075128902E-4
410	6.29996457687728E-4
405	7.12712657627668E-4
400	7.13624811959047E-4
395	7.83025928902199E-4
390	8.39921888740281E-4
385	8.76601523969901E-4
380	9.37404967633672E-4
375	9.37190924531283E-4
370	9.62553751448474E-4
365	0.0010740499651648
360	0.00109574419137784
355	0.00124670277691321
350	0.00131911793671777
345	0.00145823364991266
340	0.00162256139382004
335	0.00183046521801925
330	0.00205812413667809
325	0.00228996755805252
320	0.00246425032423931
315	0.00264431516337356
310	0.00286759110438691
305	0.00309393804085271
300	0.00324356892417499
295	0.00358265556336023
290	0.0040716142204963
285	0.00443785227297551
280	0.00490322311770714
275	0.00540079906720687
270	0.0059836675564602
265	0.00612702836706
260	0.00790529286830279
255	0.00942183605554363
250	0.011102941720373
245	0.0128771284848683
240	0.0142414217045837
