Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-18.2033535924192	-10.9455378160025	-6.1905145608536	-9.63006886025195	-8.66983166283102	-9.83904698630918	-0.384694860949695	0.173354489092298	-2.30566306596885	-3.54044504371614	0.982604410204132	-1.46589386988607	-6.09419899465236	-0.893526033646926	-2.30599451132406	1.71061282667808	-8.74330199666521	4.4484473042413	4.87386762136875	-5.51814621790713	7.2131828151901	3.76931220050198	-13.6139608453664	1.64339050640606	-11.2319581610222	-2.12462584418889	-14.9435671459266	-5.05064241001074	2.06593246003272	1.16385507735946	-1.44087805557156	3.45700648735019	13.3776825102488	4.44445618775604	11.3710139676213	11.307962377475	27.6094345338274	32.7130627502119	29.9099827589694	50.7535932825523	67.7776969711978	113.004354884514	284.83244654957	503.302175383848	697.441080735568	712.850684827405	715.149850454576	739.366109642958	793.817551329932	2566.09750311194	53099.6638400431	127000.635081438	29164.6563779956
252.814	-24.8444081772826	-9.94515176401263	-7.41440620643217	-1.1533975346304	-5.69439407599619	9.36698333468394	4.37713172263979	-5.1906856336575	6.44350625178216	-3.71035562014511	0.882652180913443	19.3127820797679	2.18971459020134	0.713453343752088	-14.8452106342209	1.02440421020313	-7.94419303438002	-8.37245306625685	-14.5936311052883	1.32182154371378	8.20729740023676	0.410411055621797	-12.2291250743893	-15.7463676410236	0	2.90819841330709	14.676339784221	6.04917637510404	-7.06964654353116	4.530351431765	8.28358037866393	4.83055031814293	8.01125425492826	19.5181965035162	25.0297209524419	50.6917439338216	38.7833861727496	42.6250238683846	37.1836955054937	70.9190992481625	112.518377709486	323.942423785338	583.425182614635	787.056233873621	836.132962730288	848.079792161783	825.310134392373	976.333086517156	2358.98870522297	48268.6911396063	140500.584981104	41211.8284032767	2719.63228442583
257.296	24.5811825597968	14.7596748542966	5.29811449370025	5.70588664468447	7.62255470613305	-2.39167496276964	8.66151233667701	11.0930914901944	4.55374109509386	3.9332620016146	18.3393107640688	16.6762157177542	9.74931589039146	9.17662630366645	9.22265130829126	19.2574629993401	0	14.3082906613398	6.18814804493229	27.0282157609358	5.98340943594223	4.06062765142579	21.3758856779371	3.50539547358229	24.7714552930342	7.55313865678319	20.5416824468278	9.85778799339077	25.5308152015943	15.8606319942593	14.0011859064224	21.507168645059	27.5700010510116	27.38707907027	40.4244565698818	41.7317455889214	45.6430522807238	66.455075444046	69.092918039325	108.354224903096	248.577790014057	541.13548229034	786.162599745442	880.528510168421	850.36458805455	927.519165032156	939.050903437277	1829.12987280576	37442.1813971186	125813.294408754	45829.326108733	2872.57325218414	7232.28264961395
261.781	-35.6335010999382	-12.2540705861935	-16.5421418756747	-8.49196751766575	1.34519879067593	-8.79759430739016	-13.4150374132597	-10.8396670242441	-10.16587531565	-3.99122893554663	-5.02163502408823	-15.5118182119734	-18.6867733123355	-19.6981822353238	-8.66534376814563	-19.5412722357762	-9.42601952483053	-17.5758263041438	-14.6518088268457	-3.53890934512885	3.90316543108802	-4.53251881756627	-10.2315638820353	-12.2520840916813	-15.0068821916843	-21.8984399127049	6.10957080066104	-11.4320781256458	-10.2918531980638	-19.5931582788208	-14.9005803601276	-7.96754069058815	6.64437536881247	14.9642228218923	18.8471267228816	33.4112148716406	43.0367331979272	44.0917657834704	71.4769857166514	199.074474267192	433.813659214926	701.703115463316	854.118112627784	816.719786729128	910.566341369178	919.233889648837	1604.57317749935	28619.4068329007	102872.262979049	51131.287420398	2682.71541300205	3860.58446460487	24366.8894582804
266.271	-16.5679326994954	-6.924138731322	25.6578034073018	2.35556331495424	9.23523879149547	2.46839017072089	3.76393197205369	6.57252399143843	8.69464219766858	4.33005339038203	-5.10743717171421	10.0398205310474	4.09934730830273	5.09975585654721	11.9862296185488	5.92768052375671	5.16227232304915	-0.777223286654057	4.68353502643929	-3.5993769061143	2.20547602905141	7.54357693581966	5.4113204387627	8.4416133829796	-1.14474729201264	-4.45452150449769	4.75185326258953	3.99692297289991	-5.05337478334388	4.62612816314702	9.16359664663835	30.6530430364296	19.5623550248496	34.0636057628842	38.7141820077792	54.5294090047231	47.9408497155335	65.9487346629878	194.479467025744	437.958948915978	715.615082013634	854.165624361799	914.827269573322	948.531071877758	972.965110858637	1512.60343280184	22057.4855002267	84603.041162039	54934.9836863849	3291.87434718648	2122.57629877495	17148.9452117874	25146.487300208
270.764	7.77080574536616	2.77129145215107	7.15475900115665	6.67803826473631	1.02674375489356	7.10081352086662	4.00153992502541	-1.06071067762904	8.69977788461732	1.3539409482169	7.21475858107593	3.94654494849423	6.3390970516084	11.2989866015143	-6.70214357541798	5.93118184224804	8.11693384210556	7.77682371156764	14.0589043868094	21.1588298867372	10.5925379679399	9.64470847562287	0	-0.804438058356138	-8.78157988205443	24.8857690647578	28.16221723185	13.8157078309481	8.3068766062782	21.3639724168436	13.400859793117	16.9220132133429	24.2004705108794	39.8852115125174	47.7631580159146	51.7939997267321	67.5739570787539	145.612833227583	399.381718332762	664.966923929867	832.052694528378	893.776417076314	907.261516338134	973.244865403154	1433.99783515794	16356.0635899396	71730.310856058	57609.9211787937	3732.69535566404	1900.62245079144	10920.6612060562	25328.1754758788	5921.00513694302
275.26	17.2416088699579	-16.2763691374511	9.47540981704423	-0.769049077769501	-0.67003098867091	19.6434473126755	-1.38246314276854	1.86893210279909	7.36513136203743	-1.06026344487073	-5.29672157957419	9.13107257259211	0	2.85424904893662	3.10761145677443	6.14736359771331	6.86194139422553	-1.90312073558261	-6.25536815319894	14.5422567178127	7.34449242491296	8.61994792099584	1.63079893584144	12.2052979442591	-1.49495764959908	8.72592716958214	5.01219816135513	14.947305549358	23.6869315052863	15.6843797965098	20.7121124533261	38.3052101621476	33.791752020706	38.6874219734035	54.4847680655598	77.790809374871	139.233196672821	353.540273604943	587.319961963521	816.900440554547	839.648845572822	874.334246269449	929.594355147948	1306.62935923216	11807.4525003972	59815.8693878519	58301.4461796962	4388.90556281321	1584.29704536913	6210.96783022898	22239.240875391	9597.98114613081	1032.92942041596
279.76	2.95818928555203	7.91231142837134	-1.20162030611382	-5.2339302813046	3.25717228716896	-1.1752768415999	8.06455948359694	-1.81706039116573	7.83203105462025	-0.773127086983309	0.572190276222597	9.21908986344546	-4.96828420252425	12.4876355781461	-5.03560088385999	20.2545252712004	-4.56470371329497	1.48024010205794	-13.7853047143758	16.7093021306775	6.30057176307139	4.78897346708455	0.79276827334568	0.382791714768196	14.8980213656533	3.5348922459288	15.3154129521117	13.8404257845391	5.84330775747927	9.14943841316262	19.1303906358856	19.4598147584096	47.4179580916612	33.127629713161	56.1938620665878	105.733933778095	310.435233066628	537.571947947023	767.237955643383	817.214681838852	817.843412718603	864.630668935745	1193.9809247959	9254.25508702686	49250.9791437598	58187.1294121728	5189.30902712139	1333.22655238406	3604.6461631022	18251.3079561596	12625.707264381	1244.57141586163	602.556444045217
284.264	2.34615421851114	2.51011697277284	9.14890437013744	11.7415567036824	-2.16995442887885	5.0334358115109	2.7716178101325	3.84298500693805	5.96315681235502	8.33912327444716	-5.99025072775977	-6.49929308808979	3.71520619933359	-5.94240247586386	8.62652029688356	1.89607418879694	7.01779016078824	2.81756538851462	-13.1198301476068	6.52417391824781	4.39737224456181	10.2550266015558	-0.377249009296848	8.01488051530101	-3.80407668807504	8.41062037031261	4.637841610548	-1.31722902921652	8.50540561141566	38.7011403854657	21.0816578424456	27.461294257098	31.5902258455063	41.0526300351667	90.6113722619534	257.841256576151	490.400368246621	700.092101515524	746.56671180613	796.069885318675	805.465102358171	977.921368730215	6257.7904302874	40519.837541289	46899.4939366576	6076.48472563416	1270.56675351834	2159.02073538678	13169.5996292785	15259.6868677354	1740.61003392786	533.277209758768	456.650853199429
