500	4.72162602220544E-4
495	4.85415162663113E-4
490	5.04617380102775E-4
485	5.05157176406376E-4
480	5.08189855143651E-4
475	5.14021160816136E-4
470	3.6739663857354E-4
465	2.65074615380808E-4
460	3.59438728046842E-4
455	4.39699018823586E-4
450	4.43077928420981E-4
445	4.91747125712994E-4
440	5.11476270922596E-4
435	5.69080322808021E-4
430	6.19949677548284E-4
425	6.91476094804155E-4
420	7.6904778573467E-4
415	8.14628442086819E-4
410	8.58051783836497E-4
405	9.20633398039252E-4
400	9.19277740504472E-4
395	9.40144310739491E-4
390	9.48358729820551E-4
385	9.69577607653477E-4
380	0.00105345946099377
375	0.00112406329738904
370	0.00122242825641902
365	0.00133842293720069
360	0.00142462697436401
355	0.00151088949582428
350	0.00158887082582311
345	0.00168831429766849
340	0.00181575138860017
335	0.00198403294738045
330	0.00217976239014796
325	0.00237899373853538
320	0.00253649525959425
315	0.00272309564125022
310	0.0028516564444826
305	0.0030433886403579
300	0.00331959077237488
295	0.00379041598557039
290	0.00424111706748727
285	0.00484803997509871
280	0.00549087682798648
275	0.00616904509690572
270	0.00690116578362186
265	0.00712241510476132
260	0.00867028119680625
255	0.00993686419889236
250	0.0113872044844952
245	0.0130490015416726
240	0.0145569738372747
