500	5.93175360553407E-4
495	5.54858517074845E-4
490	5.04041671534011E-4
485	3.98112066258758E-4
480	3.85707339803772E-4
475	4.10356075629097E-4
470	3.26900517743999E-4
465	2.57275674352468E-4
460	4.135450440014E-4
455	5.50435277821014E-4
450	5.67639671295654E-4
445	4.68929367749724E-4
440	4.51258915362373E-4
435	4.51253926377044E-4
430	5.74197526294952E-4
425	6.88188772160916E-4
420	7.36361848900726E-4
415	6.62240793417285E-4
410	6.16740763411489E-4
405	6.03788875117681E-4
400	5.97326120720669E-4
395	7.19139786017643E-4
390	8.11241772379508E-4
385	8.61534300878805E-4
380	8.53768273881276E-4
375	8.23467585547986E-4
370	8.5666362391297E-4
365	0.00100514436516357
360	0.00120253547400533
355	0.00122654646183177
350	0.001211611545492
345	0.00126310570134944
340	0.00137644362437543
335	0.00146430350102364
330	0.00149817789679033
325	0.00152200584091407
320	0.00159826313551557
315	0.00166999234641154
310	0.00165669805895468
305	0.00175695981191488
300	0.00192608427990594
295	0.00225497932372178
290	0.00260562491843322
285	0.00309997902201129
280	0.00360703179668251
275	0.00413491505005007
270	0.00481195272652313
265	0.00569074077391246
260	0.00710657065808055
255	0.00918404087585511
250	0.0112769472774818
245	0.0133887216163641
240	0.0150709376063166
