500	0.00111982868069722
495	0.00117727399580738
490	0.00120170219983296
485	0.00130930843846603
480	0.00133039196719048
475	0.00137077323186307
470	0.00120135802993934
465	0.00102271782813236
460	0.00112384097266538
455	0.00124374796253124
450	0.00130794830055609
445	0.00142567212240708
440	0.00151013638544432
435	0.00158688125530863
430	0.00164819296466942
425	0.0016812967605605
420	0.00171436739099806
415	0.00180015079142987
410	0.00190552506143977
405	0.00202205746441534
400	0.00204669177068591
395	0.00208713897640798
390	0.00204374137650069
385	0.00203600042163189
380	0.00219399572101282
375	0.00229604169177835
370	0.00243081409192299
365	0.00254695142011562
360	0.00258838759358444
355	0.00266215107704653
350	0.00275979741811689
345	0.00285073797452209
340	0.00293233677837923
335	0.00304702450551818
330	0.00328585728636159
325	0.00349205933946234
320	0.00363885639328984
315	0.00380257704601524
310	0.00404373281998171
305	0.00430613237315262
300	0.00461122134097153
295	0.00513101364580188
290	0.00574929507052149
285	0.00635004012420268
280	0.00702238984468693
275	0.00779967032385804
270	0.00874621441509823
265	0.00930467402041631
260	0.0115421265999785
255	0.0137034009922974
250	0.0163259320064669
245	0.0187001007074419
240	0.0207651651209513
